[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/3/2025 3:07:14 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	202405_GCW_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 5:52:58 PM	1	2	NPOC	41.30	10.85	NPOC:10.71mg/L TN:0.3841mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 5:55:06 PM	1	3	NPOC	0.000	-0.2092	NPOC:10.71mg/L TN:0.3841mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 6:01:36 PM	1	4	NPOC	41.99	11.03	NPOC:10.71mg/L TN:0.3841mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 6:03:45 PM	1	5	NPOC	0.02200	-0.2033	NPOC:10.71mg/L TN:0.3841mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 5:48:21 PM	1	1	TN	3.792	0.3841	NPOC:10.71mg/L TN:0.3841mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 5:52:58 PM	1	2	TN	0.2813	0.01464	NPOC:10.71mg/L TN:0.3841mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 5:55:06 PM	1	3	TN	0.09720	-0.00474	NPOC:10.71mg/L TN:0.3841mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:01:36 PM	1	4	TN	0.1304	-0.00124	NPOC:10.71mg/L TN:0.3841mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 6:14:40 PM	1	1	NPOC	335.5	89.61	NPOC:89.21mg/L TN:0.1686mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 6:19:35 PM	1	2	NPOC	331.3	88.48	NPOC:89.21mg/L TN:0.1686mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 6:24:25 PM	1	3	NPOC	335.2	89.53	NPOC:89.21mg/L TN:0.1686mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:14:40 PM	1	1	TN	0.3349	0.02028	NPOC:89.21mg/L TN:0.1686mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:19:35 PM	1	2	TN	0.1102	-0.00337	NPOC:89.21mg/L TN:0.1686mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:24:25 PM	1	3	TN	0.07780	-0.00678	NPOC:89.21mg/L TN:0.1686mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:32:04 PM	1	4	TN	1.744	0.1686	NPOC:89.21mg/L TN:0.1686mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:34:09 PM	1	5	TN	0.07420	-0.00716	NPOC:89.21mg/L TN:0.1686mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 6:44:47 PM	1	1	NPOC	69.94	18.51	NPOC:18.51mg/L TN:1.372mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 6:49:31 PM	1	2	NPOC	69.91	18.51	NPOC:18.51mg/L TN:1.372mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 6:51:40 PM	1	3	NPOC	0.2168	-0.1511	NPOC:18.51mg/L TN:1.372mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 6:56:00 PM	1	4	NPOC	0.06570	-0.1916	NPOC:18.51mg/L TN:1.372mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 7:01:09 PM	1	5	NPOC	0.000	-0.2092	NPOC:18.51mg/L TN:1.372mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:44:47 PM	1	1	TN	13.11	1.365	NPOC:18.51mg/L TN:1.372mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:49:31 PM	1	2	TN	13.25	1.380	NPOC:18.51mg/L TN:1.372mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:51:40 PM	1	3	TN	0.1338	-0.00088	NPOC:18.51mg/L TN:1.372mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 6:56:00 PM	1	4	TN	0.5330	0.04113	NPOC:18.51mg/L TN:1.372mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:01:09 PM	1	5	TN	2.047	0.2005	NPOC:18.51mg/L TN:1.372mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 7:12:17 PM	1	1	NPOC	70.23	18.59	NPOC:18.31mg/L TN:1.909mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 7:16:56 PM	1	2	NPOC	68.31	18.08	NPOC:18.31mg/L TN:1.909mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 7:21:35 PM	1	3	NPOC	68.98	18.26	NPOC:18.31mg/L TN:1.909mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:12:17 PM	1	1	TN	19.01	1.986	NPOC:18.31mg/L TN:1.909mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:16:56 PM	1	2	TN	17.55	1.832	NPOC:18.31mg/L TN:1.909mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:21:35 PM	1	3	TN	0.05530	-0.00915	NPOC:18.31mg/L TN:1.909mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:28:24 PM	1	4	TN	0.2122	0.00737	NPOC:18.31mg/L TN:1.909mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:30:52 PM	1	5	TN	0.4970	0.03734	NPOC:18.31mg/L TN:1.909mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 7:38:34 PM	1	1	NPOC	0.2651	-0.1382	NPOC:22.84mg/L TN:-0.01174mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 7:43:11 PM	1	2	NPOC	0.000	-0.2092	NPOC:22.84mg/L TN:-0.01174mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 7:50:08 PM	1	3	NPOC	86.11	22.84	NPOC:22.84mg/L TN:-0.01174mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 7:54:50 PM	1	4	NPOC	85.83	22.77	NPOC:22.84mg/L TN:-0.01174mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 7:59:48 PM	1	5	NPOC	204.1	54.43	NPOC:22.84mg/L TN:-0.01174mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:38:34 PM	1	1	TN	0.000	-0.01497	NPOC:22.84mg/L TN:-0.01174mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:43:11 PM	1	2	TN	0.2633	0.01275	NPOC:22.84mg/L TN:-0.01174mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:50:08 PM	1	3	TN	0.06920	-0.00768	NPOC:22.84mg/L TN:-0.01174mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:54:50 PM	1	4	TN	0.4181	0.02904	NPOC:22.84mg/L TN:-0.01174mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 7:59:48 PM	1	5	TN	0.02270	-0.01258	NPOC:22.84mg/L TN:-0.01174mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:10:55 PM	1	1	NPOC	0.1804	-0.1609	NPOC:16.62mg/L TN:1.781mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:15:39 PM	1	2	NPOC	62.18	16.44	NPOC:16.62mg/L TN:1.781mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:17:47 PM	1	3	NPOC	0.1651	-0.1650	NPOC:16.62mg/L TN:1.781mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:24:37 PM	1	4	NPOC	63.53	16.80	NPOC:16.62mg/L TN:1.781mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:27:24 PM	1	5	NPOC	0.04000	-0.1985	NPOC:16.62mg/L TN:1.781mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:10:55 PM	1	1	TN	17.51	1.828	NPOC:16.62mg/L TN:1.781mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:15:39 PM	1	2	TN	16.62	1.734	NPOC:16.62mg/L TN:1.781mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:17:47 PM	1	3	TN	0.04160	-0.01059	NPOC:16.62mg/L TN:1.781mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:24:37 PM	1	4	TN	0.000	-0.01497	NPOC:16.62mg/L TN:1.781mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:27:24 PM	1	5	TN	1.220	0.1134	NPOC:16.62mg/L TN:1.781mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:38:14 PM	1	1	NPOC	66.46	17.58	NPOC:17.63mg/L TN:2.026mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:43:03 PM	1	2	NPOC	66.80	17.67	NPOC:17.63mg/L TN:2.026mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:47:46 PM	1	3	NPOC	0.08490	-0.1864	NPOC:17.63mg/L TN:2.026mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:49:55 PM	1	4	NPOC	0.00540	-0.2077	NPOC:17.63mg/L TN:2.026mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 8:54:19 PM	1	5	NPOC	0.000	-0.2092	NPOC:17.63mg/L TN:2.026mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:38:14 PM	1	1	TN	0.06750	-0.00786	NPOC:17.63mg/L TN:2.026mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:43:03 PM	1	2	TN	20.09	2.100	NPOC:17.63mg/L TN:2.026mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:47:46 PM	1	3	TN	18.69	1.952	NPOC:17.63mg/L TN:2.026mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:49:55 PM	1	4	TN	0.06550	-0.00807	NPOC:17.63mg/L TN:2.026mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 8:54:19 PM	1	5	TN	0.06250	-0.00839	NPOC:17.63mg/L TN:2.026mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 9:05:14 PM	1	1	NPOC	271.9	72.58	NPOC:19.03mg/L TN:3.508mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 9:10:03 PM	1	2	NPOC	71.60	18.96	NPOC:19.03mg/L TN:3.508mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 9:12:19 PM	1	3	NPOC	0.000	-0.2092	NPOC:19.03mg/L TN:3.508mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 9:19:13 PM	1	4	NPOC	72.14	19.10	NPOC:19.03mg/L TN:3.508mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 9:24:05 PM	1	5	NPOC	156.4	41.66	NPOC:19.03mg/L TN:3.508mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 9:05:14 PM	1	1	TN	34.11	3.575	NPOC:19.03mg/L TN:3.508mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 9:10:03 PM	1	2	TN	32.83	3.440	NPOC:19.03mg/L TN:3.508mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 9:12:19 PM	1	3	TN	0.2666	0.01309	NPOC:19.03mg/L TN:3.508mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 9:19:13 PM	1	4	TN	0.2643	0.01285	NPOC:19.03mg/L TN:3.508mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240531.2024_05_31_17_13_55.cal	1.00		6/2/2024 9:24:05 PM	1	5	TN	0.3458	0.02143	NPOC:19.03mg/L TN:3.508mg/L	1	50	
Unknown	NPOC/TN	202405_GCW_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 9:34:51 PM	1	1	NPOC	0.1513	-0.1687	NPOC:-0.1777mg/L TN:0.5689mg/L	0	50	
Unknown	NPOC/TN	202405_GCW_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240531.2024_05_31_14_29_42.cal	1.00		6/2/2024 9:39:25 PM	1	2	NPOC	0.09630	-0.1834	NPOC:-0.1777mg/L TN:0.5689mg/L	0	50	
